Pull,Path,Diff_hunk,Comment
1597,lang/csharp/src/apache/main/Schema/UnionSchema.cs,"@@ -20,6 +20,7 @@
 using System.Text;
 using Newtonsoft.Json.Linq;
 using Newtonsoft.Json;
+using System.Linq;","[{'comment': 'Remove and sort usings', 'commenter': 'KyleSchoonover'}]"
1597,lang/csharp/src/apache/main/Schema/UnionSchema.cs,"@@ -71,11 +72,13 @@ internal static UnionSchema NewInstance(JArray jarr, PropertyMap props, SchemaNa
         /// Contructor for union schema
         /// </summary>
         /// <param name=""schemas""></param>
-        /// <param name=""props"">dictionary that provides access to custom properties</param>
-        private UnionSchema(List<Schema> schemas, PropertyMap props) : base(Type.Union, props)
+        /// <param name=""customProperties"">dictionary that provides access to custom properties</param>
+        public UnionSchema(List<Schema> schemas, PropertyMap customProperties = null)","[{'comment': 'Schema classes already use a Factory pattern method ""NewInstance"". I would recommend following the same pattern than exposing the constructor.', 'commenter': 'KyleSchoonover'}]"
1597,lang/csharp/src/apache/main/Schema/UnionSchema.cs,"@@ -161,5 +164,17 @@ public override int GetHashCode()
             result += getHashCode(Props);
             return result;
         }
+
+        private void VerifyChildSchemas(List<Schema> schemas)
+        {
+            if (schemas.Any(schema => schema.Tag == Type.Union))
+                throw new ArgumentException(""Unions may not immediately contain other unions"", nameof(schemas));","[{'comment': 'Add brackets', 'commenter': 'KyleSchoonover'}, {'comment': 'Update wording.  May seems optional.  ""Unions can not...""', 'commenter': 'KyleSchoonover'}, {'comment': ""I took that expression from the avro documentation. I believe it's better to be in sync with the documentation (https://avro.apache.org/docs/current/spec.html#Unions)."", 'commenter': 'yanivru'}]"
1597,lang/csharp/src/apache/main/Schema/UnionSchema.cs,"@@ -161,5 +164,17 @@ public override int GetHashCode()
             result += getHashCode(Props);
             return result;
         }
+
+        private void VerifyChildSchemas(List<Schema> schemas)
+        {
+            if (schemas.Any(schema => schema.Tag == Type.Union))
+                throw new ArgumentException(""Unions may not immediately contain other unions"", nameof(schemas));
+
+            var groupedByFullNames = schemas.GroupBy(schema => schema.Fullname);
+            IGrouping<string, Schema> duplicateType = groupedByFullNames.FirstOrDefault(x => x.Count() > 1);
+
+            if (duplicateType != null)
+                throw new ArgumentException($""Duplicate type in union: {duplicateType.Key}"");","[{'comment': 'add brackets', 'commenter': 'KyleSchoonover'}]"
1597,lang/csharp/src/apache/main/Schema/UnionSchema.cs,"@@ -161,5 +164,17 @@ public override int GetHashCode()
             result += getHashCode(Props);
             return result;
         }
+
+        private void VerifyChildSchemas(List<Schema> schemas)
+        {
+            if (schemas.Any(schema => schema.Tag == Type.Union))
+                throw new ArgumentException(""Unions may not immediately contain other unions"", nameof(schemas));
+
+            var groupedByFullNames = schemas.GroupBy(schema => schema.Fullname);","[{'comment': 'replace var with actual type', 'commenter': 'KyleSchoonover'}]"
1597,lang/csharp/src/apache/main/Schema/UnionSchema.cs,"@@ -161,5 +164,17 @@ public override int GetHashCode()
             result += getHashCode(Props);
             return result;
         }
+
+        private void VerifyChildSchemas(List<Schema> schemas)","[{'comment': 'Document parameters and exception cases', 'commenter': 'KyleSchoonover'}]"
1597,lang/csharp/src/apache/main/Schema/UnionSchema.cs,"@@ -161,5 +164,17 @@ public override int GetHashCode()
             result += getHashCode(Props);
             return result;
         }
+
+        private void VerifyChildSchemas(List<Schema> schemas)
+        {
+            if (schemas.Any(schema => schema.Tag == Type.Union))
+                throw new ArgumentException(""Unions may not immediately contain other unions"", nameof(schemas));
+
+            var groupedByFullNames = schemas.GroupBy(schema => schema.Fullname);
+            IGrouping<string, Schema> duplicateType = groupedByFullNames.FirstOrDefault(x => x.Count() > 1);
+
+            if (duplicateType != null)","[{'comment': 'You can move your linq statement into the if.  There is no reason to create a variable that is not used in another place.', 'commenter': 'KyleSchoonover'}, {'comment': ""It cannot be moved, I am calculating 'duplicateType' in the linq and checking it's value in the if statement."", 'commenter': 'yanivru'}, {'comment': '```\r\nIGrouping<string, Schema> duplicateType = schemas.GroupBy(schema => schema.Fullname).FirstOrDefault(x => x.Count() > 1);\r\n\r\n            if (duplicateType != null)\r\n            {\r\n                throw new ArgumentException($""Duplicate type in union: {duplicateType.Key}"");\r\n            }\r\n```', 'commenter': 'KyleSchoonover'}]"
1597,lang/csharp/src/apache/test/Schema/SchemaTests.cs,"@@ -290,13 +292,99 @@ public void TestRecordDoc(string s, string expectedDoc)
             Assert.AreEqual(expectedDoc, roundTrip.Documentation);
         }
 
-        [TestCase(""{\""type\"": \""enum\"", \""name\"": \""Test\"", \""symbols\"": [\""A\"", \""B\""]}"",
+        [TestCase]
+        public void TestRecordCreation()","[{'comment': 'other test cases would be useful with some expected result test parameter as well.', 'commenter': 'zcsizmadia'}]"
1605,lang/csharp/src/apache/main/CodeGen/CodeGenUtil.cs,"@@ -132,5 +144,21 @@ public string UnMangle(string name)
                     builder.Append(name[i]);
             return builder.ToString();
         }
+
+        private CodeAttributeDeclaration GetGeneratedCodeAttribute()
+        {
+            GeneratedCodeAttribute generatedCodeAttribute =
+            new GeneratedCodeAttribute(System.AppDomain.CurrentDomain.FriendlyName,
+            System.Reflection.Assembly.GetExecutingAssembly().GetName().Version.ToString());","[{'comment': 'These two lines should be indented.', 'commenter': 'martin-g'}, {'comment': 'Fixed', 'commenter': 'KyleSchoonover'}]"
1605,lang/csharp/src/apache/main/CodeGen/CodeGenUtil.cs,"@@ -132,5 +144,21 @@ public string UnMangle(string name)
                     builder.Append(name[i]);
             return builder.ToString();
         }
+
+        private CodeAttributeDeclaration GetGeneratedCodeAttribute()
+        {
+            GeneratedCodeAttribute generatedCodeAttribute =
+            new GeneratedCodeAttribute(System.AppDomain.CurrentDomain.FriendlyName,
+            System.Reflection.Assembly.GetExecutingAssembly().GetName().Version.ToString());
+
+            CodeAttributeDeclaration codeAttributeDeclaration =
+            new CodeAttributeDeclaration(generatedCodeAttribute.GetType().Name,","[{'comment': 'Same here', 'commenter': 'martin-g'}, {'comment': 'Fixed', 'commenter': 'KyleSchoonover'}]"
1605,lang/csharp/src/apache/main/CodeGen/CodeGenUtil.cs,"@@ -132,5 +144,21 @@ public string UnMangle(string name)
                     builder.Append(name[i]);
             return builder.ToString();
         }
+
+        private CodeAttributeDeclaration GetGeneratedCodeAttribute()","[{'comment': 'Please confirm that the generated attribute in the source code would look like:\r\n`[global::System.CodeDom.Compiler.GeneratedCode(""..."", ""..."")]`', 'commenter': 'zcsizmadia'}, {'comment': 'It uses `[GeneratedCodeAttribute(""avrogen"", ""1.12.0.0"")]`  Why exactly, would you want to use global in this case?', 'commenter': 'KyleSchoonover'}, {'comment': '1. Unfortunately `1.12.0-rc.1`, `1.12.0-rc.2` and `1.12.0` will be shown as `1.12.0.0`. Which seems to be incorrect behavior. Please change it to the full version\r\n2. Namespaces are getting tricky, especially with the latest global usings. It is preferred to use `::global` just to avoid any issue if someone  is implementing its own `GeneratedCodeAttribute`. E.g. Google protobuf is doing the same.', 'commenter': 'zcsizmadia'}, {'comment': '1.  A little unsure on how to get the updated versioning, since this is how the project has been configured as well as the version is the same one we use in the ` <auto-generated>` header. `System.Reflection.Assembly.GetExecutingAssembly().GetName().Version`\r\n2. Added `global::` Which is just odd to me since this used to be a big thing not to do with things under System.  I know there are changes to support how .Net 6 is doing things, which means a lot more global usings.', 'commenter': 'KyleSchoonover'}, {'comment': 'Get the InformationalVersion attribute for the full version. IMO the FileVersion or AssembleVersion are pretty much useless, since it does not support SemVer. Since this project supports pre-release label, we should use it. I would even change it in the header comments, since that version does not reflect the real version (if pre-released). I understand that pre-release version is not pushed to nuget, however it is released in github,\r\n\r\nIMO using the proper and full  version makes your life easier when you implement the unit tests. E.g. whatever avrogen --version returns, should be the version tag written in the cs file. Otherwise it is confusing for the end user if avrogen --version returns something different than the version tag written in the generated cs file', 'commenter': 'zcsizmadia'}, {'comment': '[global::System.CodeDom.Compiler.GeneratedCodeAttribute(""avrogen"", ""1.12.0-SNAPSHOT"")]', 'commenter': 'KyleSchoonover'}, {'comment': 'To make your life more complicated:\r\n\r\n```\r\n// VERSION.txt = 1.12.1-SNAPSHOT\r\nstring version = Assembly.GetExecutingAssembly().GetName().Version.ToString(); // => 1.12.0.0 INCORRECT\r\nstring fullVersion = Assembly.GetExecutingAssembly().GetCustomAttribute<AssemblyInformationalVersionAttribute>().InformationalVersion.ToString(); // => 1.12.1-SNAPSHOT CORRECT\r\n```\r\n\r\nFileVersion is set in common.props, which is defined as `<FileVersion>$(MajorVersion).$(MinorVersion).$(BuildNumber).0</FileVersion>` which IMO is incorrect and it should be `<FileVersion>$(MajorVersion).$(MinorVersion).$(PatchNumber).0</FileVersion>`.\r\n\r\nProbably it is a good idea to fix in another ticket, because the e.g. 1.11.1, the version written into the cs files will be 1.11.0.0 :(. It definetely makes sense not to trust any other version, except he InformationalVersion\r\n', 'commenter': 'zcsizmadia'}, {'comment': 'Yeah, I dug through and found it.  The update makes sense and makes things more consistent. ', 'commenter': 'KyleSchoonover'}]"
